-5.6185,-33.598
-5.6084,-33.604
-5.5984,-33.653
-5.5884,-33.748
-5.5783,-33.891
-5.5683,-34.083
-5.5583,-34.328
-5.5482,-34.628
-5.5382,-34.988
-5.5282,-35.41
-5.5182,-35.897
-5.5081,-36.452
-5.4981,-37.074
-5.4881,-37.754
-5.478,-38.472
-5.468,-39.187
-5.458,-39.822
-5.4479,-40.263
-5.4379,-40.382
-5.4279,-40.101
-5.4178,-39.448
-5.4078,-38.532
-5.3978,-37.478
-5.3877,-36.381
-5.3777,-35.298
-5.3677,-34.257
-5.3576,-33.267
-5.3476,-32.332
-5.3376,-31.449
-5.3275,-30.611
-5.3175,-29.812
-5.3075,-29.048
-5.2974,-28.31
-5.2874,-27.594
-5.2774,-26.894
-5.2673,-26.204
-5.2573,-25.522
-5.2473,-24.843
-5.2372,-24.164
-5.2272,-23.484
-5.2172,-22.801
-5.2071,-22.114
-5.1971,-21.425
-5.1871,-20.733
-5.177,-20.039
-5.167,-19.346
-5.157,-18.654
-5.1469,-17.965
-5.1369,-17.281
-5.1269,-16.604
-5.1168,-15.934
-5.1068,-15.275
-5.0968,-14.625
-5.0867,-13.987
-5.0767,-13.362
-5.0667,-12.75
-5.0566,-12.152
-5.0466,-11.568
-5.0366,-11
-5.0265,-10.446
-5.0165,-9.9069
-5.0065,-9.3835
-4.9964,-8.8756
-4.9864,-8.3831
-4.9764,-7.9061
-4.9663,-7.4444
-4.9563,-6.998
-4.9463,-6.5668
-4.9362,-6.1507
-4.9262,-5.7496
-4.9162,-5.3633
-4.9061,-4.9916
-4.8961,-4.6346
-4.8861,-4.2919
-4.876,-3.9636
-4.866,-3.6493
-4.856,-3.349
-4.8459,-3.0626
-4.8359,-2.7898
-4.8259,-2.5307
-4.8158,-2.285
-4.8058,-2.0526
-4.7958,-1.8333
-4.7857,-1.6272
-4.7757,-1.434
-4.7657,-1.2536
-4.7556,-1.086
-4.7456,-0.93088
-4.7356,-0.78828
-4.7255,-0.65802
-4.7155,-0.53999
